seed;fold;banda_nm;vip
42;2;1153;0.8270932701932764
42;2;1163;0.8114518937162504
42;2;1173;0.7972261505098751
42;2;1183;0.7917731517447704
42;2;1193;0.7905640092252302
42;2;1203;0.7852120812903208
42;2;1213;0.7701266988848826
42;2;1223;0.7482572955590732
42;2;1233;0.7368855617672968
42;2;1243;0.7330376497329772
42;2;1253;0.723634050421773
42;2;1263;0.7172036301532936
42;2;1273;0.7085734723159894
42;2;1283;0.7040507009719178
42;2;1293;0.7078334882739135
42;2;1303;0.7284986795204017
42;2;1313;0.7366114436530364
42;2;1323;0.7380812948547376
42;2;1333;0.8446083881308795
42;2;1343;1.1474638860761877
42;2;1353;1.4453169768032055
42;2;1363;1.524417122727806
42;2;1373;1.4766527950930972
42;2;1383;1.394784511282743
42;2;1393;1.2675965925771744
42;2;1403;1.181154435944486
42;2;1413;1.0995135500138986
42;2;1423;0.9840357542341625
42;2;1433;0.8597308163767912
42;2;1443;0.7775645245657533
42;2;1453;0.7444294446785296
42;2;1463;0.7441293026685487
42;2;1473;0.758072355864612
42;2;1483;0.7777819595271517
42;2;1493;0.7954695872236636
42;2;1503;0.8109617823219181
42;2;1513;0.8262054481025352
42;2;1523;0.8388025299802181
42;2;1533;0.8587513210525995
42;2;1543;0.8747659507918404
42;2;1553;0.8942829045505033
42;2;1563;0.9115093998658629
42;2;1573;0.9250932228398826
42;2;1583;0.927489879542799
42;2;1593;0.9043061634932037
42;2;1603;0.859847953087823
42;2;1613;0.7954882134371517
42;2;1623;0.7311843881267877
42;2;1633;0.6666831769800601
42;2;1643;0.624548621607813
42;2;1653;0.5809445081802639
42;2;1663;0.5812075877565311
42;2;1673;0.6197430175468671
42;2;1683;0.6702342324928583
42;2;1693;0.6950338188943486
42;2;1703;0.7192787187918975
42;2;1713;0.7782615913482605
42;2;1723;0.8260130783662716
42;2;1733;0.8312302974504187
42;2;1743;0.8114755278852591
42;2;1753;0.8214461669733047
42;2;1763;0.8264629661502938
42;2;1773;0.8233855543586995
42;2;1783;0.8272976373767502
42;2;1793;0.8468486715725881
42;2;1803;0.8681808663128084
42;2;1813;0.8897796574994767
42;2;1823;0.9292801236093273
42;2;1833;0.9348742603520536
42;2;1843;0.9324162680755902
42;2;1853;0.9139916642988384
42;2;1863;0.8682465776305377
42;2;1873;0.742684300011209
42;2;1883;0.5562458446150026
42;2;1893;1.1258617715827126
42;2;1903;1.7075251361393404
42;2;1913;1.8615487749977628
42;2;1923;1.9193558723450987
42;2;1933;1.953341029784897
42;2;1943;1.969178272138542
42;2;1953;1.9564820914758236
42;2;1963;1.9020676698403178
42;2;1973;1.8160124862431009
42;2;1983;1.7069313813513916
42;2;1993;1.5440037368092574
42;2;2003;1.3731294735184438
42;2;2013;1.2213936454926697
42;2;2023;1.1215682099549313
42;2;2033;1.0375129513696302
42;2;2043;0.9819599005566799
42;2;2053;0.94143304433181
42;2;2063;0.9339899305367337
42;2;2073;0.9268088037803354
42;2;2083;0.9145308405984662
42;2;2093;0.9003819194349609
42;2;2103;0.882506403116732
42;2;2113;0.859772594657435
42;2;2123;0.8337006830805558
42;2;2133;0.8059410136971747
42;2;2143;0.7814816256967893
42;2;2153;0.7750652068861599
42;2;2163;0.783184562987292
42;2;2173;0.7994787235213268
42;2;2183;0.821445496125577
42;2;2193;0.849276176240891
42;2;2203;0.8735940348311504
42;2;2213;0.8943449673914086
42;2;2223;0.9176077488048778
42;2;2233;0.9419154794059104
42;2;2243;0.9534959576662899
42;2;2253;0.9207268350832721
42;2;2263;0.8500712159877645
42;2;2273;0.7850596237716914
42;2;2283;0.7620639343997663
42;2;2293;0.7623937229453298
42;2;2303;0.7632051440560567
42;2;2313;0.7573967573844215
42;2;2323;0.7711048299353646
42;2;2333;0.7694546500215887
42;2;2343;0.7599939709940499
42;2;2353;0.7613887425573544
42;2;2363;0.7647632302125202
42;2;2373;0.7796950990466716
42;2;2383;0.8038606605095875
42;2;2393;0.8567068901751801
42;2;2403;1.0041405359051028
42;2;2413;1.1665958048755771
42;2;2423;1.3785847951935626
42;2;2433;1.5773372974260194
42;2;2443;1.7830740050988176
42;2;2449;1.8720776626296147
42;3;405;1.908544469641942
42;3;415;1.774343243267932
42;3;425;1.6647706276560925
42;3;435;1.6249138413490152
42;3;445;1.5159336046592278
42;3;455;1.42686531567053
42;3;465;1.3210974971360059
42;3;475;1.220470923125036
42;3;485;1.1373528759156173
42;3;495;1.0623261066704766
42;3;505;1.0214056541044498
42;3;515;1.0605041852053243
42;3;525;1.0876551230712703
42;3;535;0.9770455149646728
42;3;545;0.8286539894867183
42;3;555;0.7306287037387903
42;3;565;0.7000968162363469
42;3;575;0.704923762773755
42;3;585;0.7133296996777474
42;3;595;0.7231856246573667
42;3;605;0.7402004133895506
42;3;615;0.765788364993268
42;3;625;0.7879283726394202
42;3;635;0.8060346497307613
42;3;645;0.8301712894890056
42;3;655;0.8522802712826953
42;3;665;0.874420406360405
42;3;675;0.8658116918856893
42;3;685;0.8188284014785167
42;3;694;0.7532886564892043
42;3;704;0.39631958399537204
42;3;714;0.2241700413851052
42;3;724;0.18007021032128395
42;3;734;0.9217037791655857
42;3;743;1.6229261357059914
42;3;753;1.5395574950388842
42;3;763;1.327055883451812
42;3;773;1.1708382480120423
42;3;783;1.1019951235306482
42;3;793;1.0649574353218068
42;3;803;1.04996924539583
42;3;813;1.0228683655827555
42;3;823;0.9868186331781033
42;3;833;0.9319491108527077
42;3;843;0.8812293269396484
42;3;853;0.8349215391017272
42;3;863;0.8093762476718489
42;3;873;0.7975992890820365
42;3;883;0.7933352330234535
42;3;893;0.791316071622759
42;3;903;0.791247013140102
42;3;913;0.7886569273353257
42;3;923;0.7871367952742201
42;3;933;0.7870096515016713
42;3;943;0.7846638192045987
42;3;953;0.7836810436834695
42;3;963;0.7809646967912658
42;3;973;0.7790170812160953
42;3;983;0.7841445663775816
42;3;993;0.7976787950443207
42;3;1003;0.8198986613114946
42;3;1013;0.83605853726679
42;3;1023;0.8286538270377561
42;3;1033;0.8427735971445269
42;3;1043;0.845727119779251
42;3;1053;0.8524184478251283
42;3;1063;0.8534959940588891
42;3;1073;0.8599261927969666
42;3;1083;0.8597542962414583
42;3;1093;0.8581650666198295
42;3;1103;0.8604554131881468
42;3;1113;0.8629267156731036
42;3;1123;0.8620076362789575
42;3;1133;0.8577504185334449
42;3;1143;0.8336788807375647
42;3;1153;0.8079023711873993
42;3;1163;0.8174249247411135
42;3;1173;0.8281502116560479
42;3;1183;0.8515458515630314
42;3;1193;0.8717563129087202
42;3;1203;0.8821569100313998
42;3;1213;0.8733911724576112
42;3;1223;0.8523098307589841
42;3;1233;0.8398415997583971
42;3;1243;0.8302031592697017
42;3;1253;0.8129832570700347
42;3;1263;0.787204835714965
42;3;1273;0.7644114498403238
42;3;1283;0.7456717537843511
42;3;1293;0.7308090840048349
42;3;1303;0.730572329527854
42;3;1313;0.71681056584434
42;3;1323;0.7116131291646944
42;3;1333;0.7607050622734552
42;3;1343;0.9249917969126799
42;3;1353;1.1635990149460456
42;3;1363;1.276979649804564
42;3;1373;1.3152972229044655
42;3;1383;1.335584934123084
42;3;1393;1.2948075849683425
42;3;1403;1.2653944199452147
42;3;1413;1.2039071441225615
42;3;1423;1.0687939584382327
42;3;1433;0.8976053570172287
42;3;1443;0.7697833992586954
42;3;1453;0.7159542507199228
42;3;1463;0.7114025150012797
42;3;1473;0.7338859337763113
42;3;1483;0.7690646847815726
42;3;1493;0.8042698657318809
42;3;1503;0.841009875567733
42;3;1513;0.8785999741320588
42;3;1523;0.9092735868447769
42;3;1533;0.9544853286213456
42;3;1543;0.9955594311366712
42;3;1553;1.0392718253709468
42;3;1563;1.0790650133046114
42;3;1573;1.1150546614817727
42;3;1583;1.1536068036692861
42;3;1593;1.1552066125845581
42;3;1603;1.1452192706044986
42;3;1613;1.1012784454753877
42;3;1623;1.0532198249382645
42;3;1633;1.001666343638956
42;3;1643;0.9602881141356381
42;3;1653;0.8714105146102948
42;3;1663;0.7794377627889775
42;3;1673;0.6841513209499712
42;3;1683;0.6492468049278592
42;3;1693;0.6712800696929413
42;3;1703;0.6919944803184357
42;3;1713;0.6703856417380437
42;3;1723;0.672356229615732
42;3;1733;0.6943294348841834
42;3;1743;0.7254455649983638
42;3;1753;0.7444275088689777
42;3;1763;0.7594660529068894
42;3;1773;0.774616365690129
42;3;1783;0.7689659940628217
42;3;1793;0.7481878073795795
42;3;1803;0.7459685240050162
42;3;1813;0.7496441989139242
42;3;1823;0.7688088628529816
42;3;1833;0.8508907825341159
42;3;1843;0.8742704475341316
42;3;1853;0.885268776610444
42;3;1863;0.880691115806209
42;3;1873;0.798559497372527
42;3;1883;0.5249768045959943
42;3;1893;0.887682687820006
42;3;1903;1.5657105310765118
42;3;1913;1.7722288750489703
42;3;1923;1.8574615073548606
42;3;1933;1.909259712395575
42;3;1943;1.9371744399165511
42;3;1953;1.9383237244991824
42;3;1963;1.9045694583539037
42;3;1973;1.8450450517809127
42;3;1983;1.7599251870791908
42;3;1993;1.6251081322371612
42;3;2003;1.457553085286755
42;3;2013;1.2992114706266849
42;3;2023;1.1713549739323172
42;3;2033;1.059249701118444
42;3;2043;0.9817822492220696
42;3;2053;0.9227162373491054
42;3;2063;0.8892907155637254
42;3;2073;0.8651340337205051
42;3;2083;0.8456674635768198
42;3;2093;0.8243018187349997
42;3;2103;0.805471934570357
42;3;2113;0.7873035276049136
42;3;2123;0.7673815968795167
42;3;2133;0.7505196039660924
42;3;2143;0.7407233289783524
42;3;2153;0.7431605392102264
42;3;2163;0.7572721617954068
42;3;2173;0.7752995826029031
42;3;2183;0.7967715483834028
42;3;2193;0.8258639509757396
42;3;2203;0.8470834569153204
42;3;2213;0.8677078627777212
42;3;2223;0.8942237706671172
42;3;2233;0.9193123652426256
42;3;2243;0.9416938624228706
42;3;2253;0.9260954055850144
42;3;2263;0.8638423820367139
42;3;2273;0.7905452076947713
42;3;2283;0.7506077351294902
42;3;2293;0.7672828679840564
42;3;2303;0.7709129179766958
42;3;2313;0.7367633346535177
42;3;2323;0.7248217811238392
42;3;2333;0.7230112835347953
42;3;2343;0.7193805041429304
42;3;2353;0.709144883983233
42;3;2363;0.6992233445571873
42;3;2373;0.6935821491131448
42;3;2383;0.6972875841132137
42;3;2393;0.7284386673968878
42;3;2403;0.8536925320091739
42;3;2413;0.9984930947765364
42;3;2423;1.1661705078794171
42;3;2433;1.3904952601366356
42;3;2443;1.6062526500459287
42;3;2449;1.696975898960216
42;4;405;1.7282795046106338
42;4;415;1.5958385165190367
42;4;425;1.4799988385525906
42;4;435;1.4240660727032637
42;4;445;1.357217425081912
42;4;455;1.2653167031636166
42;4;465;1.190061862154088
42;4;475;1.1162394593939071
42;4;485;1.0606315953746723
42;4;495;1.007939701606274
42;4;505;0.9984464262986248
42;4;515;1.0723924158197056
42;4;525;1.1366016797412806
42;4;535;1.0271203203544697
42;4;545;0.888973651795387
42;4;555;0.7931894448533174
42;4;565;0.7627152158819649
42;4;575;0.770900856366977
42;4;585;0.782164062446338
42;4;595;0.7928263778884773
42;4;605;0.8096896162380711
42;4;615;0.8357146988818912
42;4;625;0.8559763547481455
42;4;635;0.8714869831646043
42;4;645;0.8982352839748566
42;4;655;0.9218079348667556
42;4;665;0.946867172140375
42;4;675;0.9492954708826745
42;4;685;0.9148869092671329
42;4;694;0.8257047536852039
42;4;704;0.5070150245774753
42;4;714;0.2885254701615922
42;4;724;0.3731086879114574
42;4;734;0.755454971081927
42;4;743;1.0820817505170837
42;4;753;1.0310573747488279
42;4;763;0.9290499033646107
42;4;773;0.8726730017718339
42;4;783;0.8586330666898396
42;4;793;0.8515577574608251
42;4;803;0.8511126492002027
42;4;813;0.847885442613239
42;4;823;0.8469016895576633
42;4;833;0.845392979176568
42;4;843;0.8497729921921167
42;4;853;0.8551657023104008
42;4;863;0.8618910643291251
42;4;873;0.8670653945297904
42;4;883;0.871622673102189
42;4;893;0.8738376564432022
42;4;903;0.8762363852174545
42;4;913;0.8805154676856499
42;4;923;0.8832643968977527
42;4;933;0.8835752807368136
42;4;943;0.8888842255825119
42;4;953;0.8888695707396557
42;4;963;0.8967277689235018
42;4;973;0.9128979706065616
42;4;983;0.9372639444667982
42;4;993;0.9702745680835076
42;4;1003;0.9815924350991065
42;4;1013;0.9917995247090772
42;4;1023;0.9817629563139174
42;4;1033;0.9928282587960022
42;4;1043;1.0007506327768918
42;4;1053;1.0222608645584583
42;4;1063;1.03418087833122
42;4;1073;1.0478662346120668
42;4;1083;1.0610955298052056
42;4;1093;1.0647215545908677
42;4;1103;1.056372912399158
42;4;1113;1.0468982824904833
42;4;1123;1.0271283058027643
42;4;1133;1.0050672369845437
42;4;1143;0.9631629048744105
42;4;1153;0.9135289646837755
42;4;1163;0.8997896013578964
42;4;1173;0.886766953207073
42;4;1183;0.8823709084999406
42;4;1193;0.8806109292290476
42;4;1203;0.8759322708352143
42;4;1213;0.8625484944297139
42;4;1223;0.8412712150510373
42;4;1233;0.8288875740673775
42;4;1243;0.8251197699017426
42;4;1253;0.8125557227460983
42;4;1263;0.804601911621444
42;4;1273;0.7933951378180152
42;4;1283;0.7850094014606421
42;4;1293;0.782854642887489
42;4;1303;0.7962170712625105
42;4;1313;0.783968052212498
42;4;1323;0.7418422408455672
42;4;1333;0.7370764075967393
42;4;1343;0.9262335561971438
42;4;1353;1.2058876462859889
42;4;1363;1.3350271624158958
42;4;1373;1.324663046918401
42;4;1383;1.2939141804442882
42;4;1393;1.1986847493906163
42;4;1403;1.1364415441799285
42;4;1413;1.0793604455472643
42;4;1423;1.0014716300172477
42;4;1433;0.9135090838466481
42;4;1443;0.8531544625495945
42;4;1453;0.8195763296899196
42;4;1463;0.8106099874226441
42;4;1473;0.8133698627150104
42;4;1483;0.822104050795791
42;4;1493;0.8302291059974686
42;4;1503;0.838238169408022
42;4;1513;0.8423592171993582
42;4;1523;0.8456162423785742
42;4;1533;0.8483982620868349
42;4;1543;0.8510393593240719
42;4;1553;0.8546968668098911
42;4;1563;0.8579402797067042
42;4;1573;0.8589882382096377
42;4;1583;0.8561428349421811
42;4;1593;0.8329075570807749
42;4;1603;0.7990259354065373
42;4;1613;0.7523725602769776
42;4;1623;0.6988799576334248
42;4;1633;0.6453982742175834
42;4;1643;0.6071665571318801
42;4;1653;0.5780371499829426
42;4;1663;0.593591891646677
42;4;1673;0.6525712857356398
42;4;1683;0.716096398374623
42;4;1693;0.7478722571691381
42;4;1703;0.7745391752980236
42;4;1713;0.838357003314202
42;4;1723;0.8911506792569845
42;4;1733;0.8915623143692581
42;4;1743;0.8692575545161265
42;4;1753;0.8744712528144001
42;4;1763;0.874215023424704
42;4;1773;0.8637271471236807
42;4;1783;0.8668226300157956
42;4;1793;0.8856115846644715
42;4;1803;0.9080548719946043
42;4;1813;0.9208654008695026
42;4;1823;0.9546854678475317
42;4;1833;0.9171435339120602
42;4;1843;0.9084438649832554
42;4;1853;0.8948366192701906
42;4;1863;0.8622915471464558
42;4;1873;0.7631682599763896
42;4;1883;0.6536863679920725
42;4;1893;1.317371246858766
42;4;1903;1.7801503924593487
42;4;1913;1.865870673434321
42;4;1923;1.8917824480028596
42;4;1933;1.9074391733458302
42;4;1943;1.911587822979761
42;4;1953;1.8948180647152357
42;4;1963;1.8492540054683588
42;4;1973;1.7709322322029712
42;4;1983;1.6687917821079876
42;4;1993;1.5084986008214585
42;4;2003;1.3336319901016382
42;4;2013;1.1645448382044934
42;4;2023;1.061353474900027
42;4;2033;0.974919417746285
42;4;2043;0.9222623831161089
42;4;2053;0.8860350542142547
42;4;2063;0.8749732675338281
42;4;2073;0.8690654473985875
42;4;2083;0.8599671009647101
42;4;2093;0.8481798154283176
42;4;2103;0.838930639393348
42;4;2113;0.8286621287775182
42;4;2123;0.8188615278585972
42;4;2133;0.810199046312058
42;4;2143;0.80996836020499
42;4;2153;0.8191120148966353
42;4;2163;0.8397192769730878
42;4;2173;0.8611151870524797
42;4;2183;0.8837111858568912
42;4;2193;0.9097575927671587
42;4;2203;0.9287817310708054
42;4;2213;0.9452027996047612
42;4;2223;0.9646418130298033
42;4;2233;0.9832222193316933
42;4;2243;0.993601784489426
42;4;2253;0.9717644265558242
42;4;2263;0.9155781354216229
42;4;2273;0.848642352942434
42;4;2283;0.8156008997423426
42;4;2293;0.8219422598567877
42;4;2303;0.8238965470926128
42;4;2313;0.800598308698464
42;4;2323;0.7965138769409968
42;4;2333;0.795349453476084
42;4;2343;0.789040744875468
42;4;2353;0.7826566047475901
42;4;2363;0.7760259003548099
42;4;2373;0.7730926609529359
42;4;2383;0.7836773134379914
42;4;2393;0.8049089309615133
42;4;2403;0.9245211086042351
42;4;2413;1.1016433396483079
42;4;2423;1.2793094908283182
42;4;2433;1.4597613660696054
42;4;2443;1.6754958916443092
42;4;2449;1.7526030313625034
43;1;405;1.9234706667329506
43;1;415;1.7658005496932478
43;1;425;1.6553080018619097
43;1;435;1.592711492510128
43;1;445;1.4915496504740409
43;1;455;1.4045191701388853
43;1;465;1.3020335932207132
43;1;475;1.209510324701972
43;1;485;1.134471181146622
43;1;495;1.0685996522710464
43;1;505;1.0489946961236927
43;1;515;1.1277143325484857
43;1;525;1.2141654375142723
43;1;535;1.1124090283892982
43;1;545;0.9554026914272492
43;1;555;0.8405378715898184
43;1;565;0.7719112256054163
43;1;575;0.743256848351521
43;1;585;0.7285066771329275
43;1;595;0.7285149190197806
43;1;605;0.7347800436424484
43;1;615;0.752972602999557
43;1;625;0.7682808756186853
43;1;635;0.7807085434318947
43;1;645;0.8041519033578526
43;1;655;0.824751646810728
43;1;665;0.8448161162660164
43;1;675;0.8383104026009841
43;1;685;0.8052007307714095
43;1;694;0.7732969625553099
43;1;704;0.6133854931569838
43;1;714;0.4044287365915366
43;1;724;0.5923384033326464
43;1;734;1.2360304058234324
43;1;743;1.6339093625713403
43;1;753;1.4520452553203729
43;1;763;1.2386863941395103
43;1;773;1.099758776561808
43;1;783;1.0438194468792115
43;1;793;1.0132246365508606
43;1;803;1.0017992657616122
43;1;813;0.9801924447074118
43;1;823;0.9564145729073283
43;1;833;0.916366683104237
43;1;843;0.8850772010092842
43;1;853;0.854214938150537
43;1;863;0.8370051832126192
43;1;873;0.8293600195720255
43;1;883;0.8266753492416657
43;1;893;0.8250905994117079
43;1;903;0.8245074077964316
43;1;913;0.8220774047435401
43;1;923;0.8202424952708399
43;1;933;0.8194370163779858
43;1;943;0.817029482840221
43;1;953;0.8144332059307885
43;1;963;0.8118858353305123
43;1;973;0.8136992184924333
43;1;983;0.8227322042668146
43;1;993;0.841150364935307
43;1;1003;0.8544442933109876
43;1;1013;0.8690038383013495
43;1;1023;0.8549995507367538
43;1;1033;0.8666123481672883
43;1;1043;0.8710947874367433
43;1;1053;0.88020409635899
43;1;1063;0.8848305438771794
43;1;1073;0.8871865256274518
43;1;1083;0.8906532837454769
43;1;1093;0.8865688846171274
43;1;1103;0.883406916264523
43;1;1113;0.8818435682705155
43;1;1123;0.8771531373665509
43;1;1133;0.8663970936319727
43;1;1143;0.840663686088194
43;1;1153;0.8087732849335849
